baseline_id,source_term,structure,structural_deviation,source_partition,condition_state_sha256,constitutive_relation_count,initial_broken_relations,restored_relations,new_breaks,residual_broken_relations,relation_transition_count,initial_offset,residual_offset,net_offset_change,absolute_offset_change,direction,new_break_fraction,criticality,criticality_order,reference_baseline_top_entry_index,condition_top_entry_index,response_top_entry_index,response_state_sha256,pair_correspondence,pair_js_correspondence,pair_sign_continuity,relation_balance,pair_active_hit,pair_rank_within_active_hits
SB2655,Hypocalcaemia,extracellular-fluid electrolyte and acid-base balance structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,02ad417316c53d7b9a90c7ef0faa05c77a86c29e33b69b7ec90660b829cdb724,0,0,0,0,0,0,0.12789886417002305,0.20868306025957772,0.08078419608955467,0.08078419608955467,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,230,,,ddd9c7c597c0ee553237ad185c486d914844a0c22313f9ae4088489bbc163b1a,0.24967973251982342,0.17243717380466272,0.6015625,0,False,
SB2656,Hypocalcemic tetany,extracellular-fluid electrolyte and acid-base balance structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,02ad417316c53d7b9a90c7ef0faa05c77a86c29e33b69b7ec90660b829cdb724,0,0,0,0,0,0,0.12789886417002305,0.20868306025957772,0.08078419608955467,0.08078419608955467,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,230,,,9b32ce435e4aeb0dde8f42b63e49ff0d8ee228ff7b90d5c3b2d9e3796053ba56,0.24967973251982342,0.17243717380466272,0.6015625,0,False,
SB2657,Hypocalciuria,extracellular-fluid electrolyte and acid-base balance structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,02ad417316c53d7b9a90c7ef0faa05c77a86c29e33b69b7ec90660b829cdb724,0,0,0,0,0,0,0.12789886417002305,0.20868306025957772,0.08078419608955467,0.08078419608955467,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,230,,,0ccb5a483c10ba57a80c1295dd5968ee24dfff48d7e3cd29d0b2141f68ace424,0.24967973251982342,0.17243717380466272,0.6015625,0,False,
SB2658,Hypocapnia,whole-organism integrated physiological structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,9a40cfff6cda0eceeb003535873f343ab91ad920aa1949239b969e82caf72757,0,0,0,0,0,0,0.11620631660117176,0.20684579189034236,0.0906394752891706,0.0906394752891706,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,5bd9dda52dab9e3cf77c3c3e489bfb0d5912a99b57d90e1750b8cfc110508546,0.25861777709542133,0.18848204523831869,0.578125,0,False,
SB2659,Hypochloraemia,whole-organism integrated physiological structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,9a40cfff6cda0eceeb003535873f343ab91ad920aa1949239b969e82caf72757,0,0,0,0,0,0,0.11620631660117176,0.20684579189034236,0.0906394752891706,0.0906394752891706,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,d2a6205bccd020e948ec647225cb04575e20a83f0aa0302902ed38dfa2bc86bc,0.25861777709542133,0.18848204523831869,0.578125,0,False,
SB2660,Hypocholesterolaemia,"hepatobiliary bile-production, ductal-drainage, and intestinal-delivery structure","deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,cca77efd46856fe45c67f175d18ce23c130a4cd69859cdf6fb793616f4c0a57b,0,0,0,0,0,0,0.11399813706643713,0.2253844840168434,0.11138634695040628,0.11138634695040628,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,230,,,784b1bb9012ffc142c707a1739389b2b795fe605163c20eecc10a36245d4d1f4,0.2550060882112997,0.184077546599146,0.578125,0,False,
SB2661,Hypochondriasis,whole-organism integrated physiological structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,9a40cfff6cda0eceeb003535873f343ab91ad920aa1949239b969e82caf72757,0,0,0,0,0,0,0.11620631660117176,0.20684579189034236,0.0906394752891706,0.0906394752891706,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,7883858df238ac4aa61868b51b0437d9da2e5451e935e948fc2b0b1c03b7a4ad,0.25861777709542133,0.18848204523831869,0.578125,0,False,
SB2662,Hypochromic anaemia,"erythrocyte production, integrity, and oxygen-transport structure",reduced erythrocyte/hemoglobin oxygen-transport capacity relative to systemic demand,remaining_5256,249881077b7f719f4548d735e65e9e5314d24086a7b4021141f168b0b70f5306,15,11,1,2,12,3,0.13559390969927643,0.2594325220907433,0.12383861239146687,0.12383861239146687,AWAY_FROM_REFERENCE,0.13333333333333333,MINOR,1,174,,,3634a1a63fea991cd1934acc847446e004c980179b2e09b890d162db1d4b21c6,0.26872882198377934,0.19738270973631633,0.59375,-1,True,620
SB2663,Hypoesthesia tongue,"oral mucosal, gingival, dental, and salivary-interface structure","deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,2d391e73658fb32d34c5673fd79c2732d6dec7aa42506a6b3191c4b7908b86f6,0,0,0,0,0,0,0.16574613176499386,0.2833022163336061,0.11755608456861222,0.11755608456861222,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,748e841bd4d63287a48cce51bffb7356dfbd004cb7a9117dd322be4bbae2f3b4,0.26605448043324337,0.19069143955273582,0.609375,0,False,
SB2664,Hypofibrinogenaemia,plasma coagulation-anticoagulation and fibrinolytic structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,0f69809c0faddca887b4bfc3145db3f5c583c89b260b15c3733ac01ab39c46e2,0,0,0,0,0,0,0.1847664511442635,0.2953225357280185,0.11055608458375499,0.11055608458375499,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,230,,,0b80dd5d1e413e233b182faaeceed8120d3651a501fa2c8fea7875ce35d14120,0.2582507132045031,0.17945971122500382,0.6171875,0,False,
SB2665,Hypogammaglobulinaemia,"circulating leukocyte production, distribution, and effector-cell structure","deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,0c6820968f9a039fa8a7b1a881071a266992baf011d8c2ed89d8a05d61e7be16,1830,563,127,278,714,405,0.1208360136206833,0.21845475030524864,0.09761873668456533,0.09761873668456533,AWAY_FROM_REFERENCE,0.15191256830601094,MINOR,1,231,,,376c8d6db85151666c69e02cea53d9bb045882c0c76b845d943b5ccd3cbd9eef,0.24133478725733576,0.16912016738699487,0.5703125,-151,True,1421
SB2666,Hypogeusia,oral gustatory receptor and sensory-transmission structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,516a29f1a3100c7afa27189cc3c0c47e536cdaa6568d4d5ace3ada1d992fc5da,0,0,0,0,0,0,0.16925258520155673,0.2886097962141311,0.11935721101257435,0.11935721101257435,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,50c18b4cf346416a1f9985568b1acc2231767e814d734cbd6f63f83fa34ce944,0.2799730874302449,0.20080559442712798,0.640625,0,False,
SB2667,Hypoglycaemia,"glucose-insulin production, signaling, uptake, and storage structure","deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,c3c01942dcb1a66b50383c7fbe8f23eca812c467f4f3b77a25297509a4d59644,0,0,0,0,0,0,0.14973804305398475,0.2911168569152889,0.14137881386130413,0.14137881386130413,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,69ee698a0c81f62059d56a337ad7853346404da7bbe6d57725587e7fb404c51e,0.2776409175790182,0.19967642387685147,0.6328125,0,False,
SB2668,Hypoglycaemia neonatal,"glucose-insulin production, signaling, uptake, and storage structure","deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,c3c01942dcb1a66b50383c7fbe8f23eca812c467f4f3b77a25297509a4d59644,0,0,0,0,0,0,0.14973804305398475,0.2911168569152889,0.14137881386130413,0.14137881386130413,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,a9322b03ebd70ae011ee45c967f2eec22722973721465af6090a96b9d58e87ac,0.2776409175790182,0.19967642387685147,0.6328125,0,False,
SB2669,Hypoglycaemic coma,"glucose-insulin production, signaling, uptake, and storage structure","deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,c3c01942dcb1a66b50383c7fbe8f23eca812c467f4f3b77a25297509a4d59644,0,0,0,0,0,0,0.14973804305398475,0.2911168569152889,0.14137881386130413,0.14137881386130413,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,6f7c00dee0ea8f41dd7f5162de9493f561be15a027160193fda94f0d5ea29047,0.2776409175790182,0.19967642387685147,0.6328125,0,False,
SB2670,Hypoglycaemic episode,"glucose-insulin production, signaling, uptake, and storage structure","deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,c3c01942dcb1a66b50383c7fbe8f23eca812c467f4f3b77a25297509a4d59644,0,0,0,0,0,0,0.14973804305398475,0.2911168569152889,0.14137881386130413,0.14137881386130413,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,7956063712478a3731b9e133155250a46122fca4ba2eb86ead6d6b869a7441da,0.2776409175790182,0.19967642387685147,0.6328125,0,False,
SB2671,Hypoglycaemic seizure,"glucose-insulin production, signaling, uptake, and storage structure",pathologic synchronized neural excitability producing episodic network discharge,remaining_5256,6fcf4539f7427af21a009be16b3606afab10b04aa038f99b6caa776860532bcf,0,0,0,0,0,0,0.15238386100616608,0.2774894381880908,0.12510557718192472,0.12510557718192472,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,db1f47c19af17c17ec76e8cdd66064d331c3cbe42ccd5a474f142af0217c9feb,0.26589439616798993,0.19564103191218285,0.5859375,0,False,
SB2672,Hypoglycaemic unconsciousness,"glucose-insulin production, signaling, uptake, and storage structure","deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,c3c01942dcb1a66b50383c7fbe8f23eca812c467f4f3b77a25297509a4d59644,0,0,0,0,0,0,0.14973804305398475,0.2911168569152889,0.14137881386130413,0.14137881386130413,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,96c6bd6216423c07e99f111cbecf62acdee40bc6ee53da61e65be1335b2daeae,0.2776409175790182,0.19967642387685147,0.6328125,0,False,
SB2673,Hypoglycemic reaction,"glucose-insulin production, signaling, uptake, and storage structure","deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,c3c01942dcb1a66b50383c7fbe8f23eca812c467f4f3b77a25297509a4d59644,0,0,0,0,0,0,0.14973804305398475,0.2911168569152889,0.14137881386130413,0.14137881386130413,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,085e433c65b10a64c51e931309959512a5d886e0389d74c3e4ad428467a63bce,0.2776409175790182,0.19967642387685147,0.6328125,0,False,
SB2674,Hypogonadism,whole-organism integrated physiological structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,9a40cfff6cda0eceeb003535873f343ab91ad920aa1949239b969e82caf72757,0,0,0,0,0,0,0.11620631660117176,0.20684579189034236,0.0906394752891706,0.0906394752891706,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,6c2bf36a36a135d82ee565f7a9bac985bd33127e866d2dd2abba286657418710,0.25861777709542133,0.18848204523831869,0.578125,0,False,
SB2675,Hypogonadism male,whole-organism integrated physiological structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,9a40cfff6cda0eceeb003535873f343ab91ad920aa1949239b969e82caf72757,0,0,0,0,0,0,0.11620631660117176,0.20684579189034236,0.0906394752891706,0.0906394752891706,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,6839db89608ecca73b43eb35869b3e2de9bf7912d9e84de135ebb6fc87c816df,0.25861777709542133,0.18848204523831869,0.578125,0,False,
SB2676,Hypohidrosis,eccrine-apocrine sweat-gland secretory structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,5e5d686bc5a25f8c390e7746417da80abf7d40acd391d5f52d7a6c65175fa1dd,105,58,16,2,44,18,0.1914034606218491,0.3013021004302818,0.10989863980843273,0.10989863980843273,AWAY_FROM_REFERENCE,0.01904761904761905,MINOR,1,174,,,3f8b493deb5f4867adaaefa97056676a536f18d8f5924ecd884776452d8411df,0.26072160714969683,0.18590287457280108,0.6015625,14,True,917
SB2677,Hypokalaemia,extracellular-fluid electrolyte and acid-base balance structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,02ad417316c53d7b9a90c7ef0faa05c77a86c29e33b69b7ec90660b829cdb724,0,0,0,0,0,0,0.12789886417002305,0.20868306025957772,0.08078419608955467,0.08078419608955467,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,230,,,576148ce5c90f04045ec286834f34cc7cce77b44dfe27a9166f5c04b533a5cc4,0.24967973251982342,0.17243717380466272,0.6015625,0,False,
SB2678,Hypokinesia,whole-organism integrated physiological structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,9a40cfff6cda0eceeb003535873f343ab91ad920aa1949239b969e82caf72757,0,0,0,0,0,0,0.11620631660117176,0.20684579189034236,0.0906394752891706,0.0906394752891706,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,676b60017f6438532dd82f0d436d1517bd966071bd6ab67d523ea65446915d8c,0.25861777709542133,0.18848204523831869,0.578125,0,False,
SB2679,Hypolipidaemia,"lipoprotein transport, lipid storage, and lipid-utilization structure","deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,93509367afb4049b062d9005041eb0c41539ad55c48f67b9d57ab03b87462e41,0,0,0,0,0,0,0.19922414368303198,0.3065870401386219,0.10736289645558994,0.10736289645558994,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,882cc11f41e1ac101411767ba8c3218a2316055d72c5614df25129c01a3ceb37,0.24514054397481605,0.16518663899367814,0.609375,0,False,
SB2680,Hypomagnesaemia,extracellular-fluid electrolyte and acid-base balance structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,02ad417316c53d7b9a90c7ef0faa05c77a86c29e33b69b7ec90660b829cdb724,0,0,0,0,0,0,0.12789886417002305,0.20868306025957772,0.08078419608955467,0.08078419608955467,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,230,,,4a550a97f748ed86b265d40198d0ce3f3d2ee847ec3665ef1537f74b52a993a8,0.24967973251982342,0.17243717380466272,0.6015625,0,False,
SB2681,Hypomania,limbic-cortical affective and behavioral-control network,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,12eb7b2ad689bb1e5c5c06e92ee571ac0a04c206d9d1ab6bdea838dd7bec9837,0,0,0,0,0,0,0.16518086458363535,0.28066709586763583,0.11548623128400048,0.11548623128400048,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,230,,,07cebee456398958b26c20170b900878b696dac4c94346c2d2727aa9425800c0,0.27874812059538545,0.2061714885309579,0.609375,0,False,
SB2682,Hypomenorrhoea,"female reproductive tract, ovarian, uterine, and gestational structure","deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,10e4b46b35c60c1724f7df35eb6b7b9ef143ad1b5073b8f87c0c4f1d0dc06f1a,0,0,0,0,0,0,0.1512679600940996,0.25231387749274814,0.10104591739864854,0.10104591739864854,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,230,,,0a52b1b120913073e968a400a8060388d6ea70a299265b5a286f77374a399e06,0.254045575349266,0.17776137237715361,0.6015625,0,False,
SB2683,Hyponatraemia,extracellular-fluid electrolyte and acid-base balance structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,02ad417316c53d7b9a90c7ef0faa05c77a86c29e33b69b7ec90660b829cdb724,0,0,0,0,0,0,0.12789886417002305,0.20868306025957772,0.08078419608955467,0.08078419608955467,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,230,,,1b2eccd825e710063d9dcd13b24191c84b9ad0c23e3240e2d6d4f9245204c50e,0.24967973251982342,0.17243717380466272,0.6015625,0,False,
SB2684,Hyponatraemic,extracellular-fluid electrolyte and acid-base balance structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,02ad417316c53d7b9a90c7ef0faa05c77a86c29e33b69b7ec90660b829cdb724,0,0,0,0,0,0,0.12789886417002305,0.20868306025957772,0.08078419608955467,0.08078419608955467,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,230,,,d502f5011cae1013ff0586f1bf843bec75514c4562a8fa8776e3ad6d49487edc,0.24967973251982342,0.17243717380466272,0.6015625,0,False,
SB2685,Hypoparathyroidism,thyroid follicular hormone-production and release structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,a4ee3df90b5413e8d3378583a7180b8c91cbd426e59dd6f258e2d0717db8163a,0,0,0,0,0,0,0.14948120650990182,0.2832386915843019,0.1337574850744001,0.1337574850744001,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,230,,,5648d142fabc75df7ca2ce3a8aa156207530afdbcb4995605169bd2c14764797,0.2897439943243386,0.21100639551748612,0.6484375,0,False,
SB2686,Hypoperfusion,whole-organism integrated physiological structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,9a40cfff6cda0eceeb003535873f343ab91ad920aa1949239b969e82caf72757,0,0,0,0,0,0,0.11620631660117176,0.20684579189034236,0.0906394752891706,0.0906394752891706,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,1f4971852c1fa59c85292724926adcd4dc8ac022aff310ab534b983b0555d4bc,0.25861777709542133,0.18848204523831869,0.578125,0,False,
SB2687,Hypophagia,whole-organism integrated physiological structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,9a40cfff6cda0eceeb003535873f343ab91ad920aa1949239b969e82caf72757,0,0,0,0,0,0,0.11620631660117176,0.20684579189034236,0.0906394752891706,0.0906394752891706,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,7df11eae4e36e490b014531516ec00063d39bd21427a8ee6f2d815972dfaf70c,0.25861777709542133,0.18848204523831869,0.578125,0,False,
SB2688,Hypophosphataemia,extracellular-fluid electrolyte and acid-base balance structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,02ad417316c53d7b9a90c7ef0faa05c77a86c29e33b69b7ec90660b829cdb724,0,0,0,0,0,0,0.12789886417002305,0.20868306025957772,0.08078419608955467,0.08078419608955467,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,230,,,d9f9deda809595737a54b5b14ba5075b6d89cfdac7d2b072b51d39405bc78e97,0.24967973251982342,0.17243717380466272,0.6015625,0,False,
SB2689,Hypopituitarism,whole-organism integrated physiological structure,"deficient magnitude, activity, quantity, or tissue state below the reference configuration",remaining_5256,9a40cfff6cda0eceeb003535873f343ab91ad920aa1949239b969e82caf72757,0,0,0,0,0,0,0.11620631660117176,0.20684579189034236,0.0906394752891706,0.0906394752891706,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,fd9f50a4b9b35310987cc64e2ad9a94940a40ffbd5a92166d6a6ba40ae520554,0.25861777709542133,0.18848204523831869,0.578125,0,False,
SB2690,Hypoplasia erythroid,"erythrocyte production, integrity, and oxygen-transport structure","developmental patterning deviation producing absent, incomplete, or abnormally organized structure",remaining_5256,22f001f6f7dfce839585f09510cb61ae5bd8834bb76930a3dac897ed66da7788,15,11,0,2,13,2,0.15987616186246,0.2683232114980363,0.10844704963557628,0.10844704963557628,AWAY_FROM_REFERENCE,0.13333333333333333,MINOR,1,174,,,9fada45402681254eee7ea00ed78bdf08a339ef7119bff4b22233fc30a363736,0.24791930294124712,0.17029030846493554,0.6015625,-2,True,1340
SB2691,Hypoplastic anaemia,"erythrocyte production, integrity, and oxygen-transport structure",reduced erythrocyte/hemoglobin oxygen-transport capacity relative to systemic demand,remaining_5256,249881077b7f719f4548d735e65e9e5314d24086a7b4021141f168b0b70f5306,15,11,1,2,12,3,0.13559390969927643,0.2594325220907433,0.12383861239146687,0.12383861239146687,AWAY_FROM_REFERENCE,0.13333333333333333,MINOR,1,174,,,54c16771f0c3bd06e68f444c4dcc0d61d6f9bdf07869b0427f180109a66367d2,0.26872882198377934,0.19738270973631633,0.59375,-1,True,621
